,time,bid,ask
70781,2023-05-09 22:06:08,135.15699999999998,135.1875
70785,2023-05-09 22:06:09,135.156,135.18849999999998
70789,2023-05-09 22:06:10,135.157,135.187
70792,2023-05-09 22:06:11,135.158,135.186
70795,2023-05-09 22:06:12,135.1565,135.18650000000002
70799,2023-05-09 22:06:13,135.157,135.188
70802,2023-05-09 22:06:14,135.157,135.18650000000002
70806,2023-05-09 22:06:15,135.156,135.187
70810,2023-05-09 22:06:16,135.1565,135.1845
70812,2023-05-09 22:06:17,135.158,135.184
70815,2023-05-09 22:06:18,135.1575,135.1875
70819,2023-05-09 22:06:19,135.157,135.186
70822,2023-05-09 22:06:20,135.1575,135.188
70826,2023-05-09 22:06:21,135.157,135.186
70829,2023-05-09 22:06:22,135.158,135.186
70833,2023-05-09 22:06:23,135.158,135.188
70836,2023-05-09 22:06:24,135.15550000000002,135.1875
70840,2023-05-09 22:06:25,135.156,135.18650000000002
70844,2023-05-09 22:06:26,135.1565,135.1875
70848,2023-05-09 22:06:27,135.157,135.187
70851,2023-05-09 22:06:28,135.158,135.1875
70855,2023-05-09 22:06:29,135.155,135.186
70858,2023-05-09 22:06:30,135.15699999999998,135.1865
70862,2023-05-09 22:06:31,135.1575,135.186
70866,2023-05-09 22:06:32,135.157,135.188
70869,2023-05-09 22:06:33,135.15699999999998,135.18650000000002
70873,2023-05-09 22:06:34,135.156,135.186
70876,2023-05-09 22:06:35,135.15550000000002,135.1855
70880,2023-05-09 22:06:36,135.156,135.186
70883,2023-05-09 22:06:37,135.157,135.185
70887,2023-05-09 22:06:38,135.163,135.185
70890,2023-05-09 22:06:39,135.163,135.1845
70894,2023-05-09 22:06:40,135.165,135.184
70897,2023-05-09 22:06:41,135.1585,135.18650000000002
70901,2023-05-09 22:06:42,135.157,135.187
70904,2023-05-09 22:06:43,135.158,135.187
70908,2023-05-09 22:06:44,135.157,135.1875
70912,2023-05-09 22:06:45,135.157,135.186
70915,2023-05-09 22:06:46,135.157,135.186
70918,2023-05-09 22:06:47,135.158,135.1875
70922,2023-05-09 22:06:48,135.155,135.188
70925,2023-05-09 22:06:49,135.157,135.187
70928,2023-05-09 22:06:50,135.158,135.187
70932,2023-05-09 22:06:51,135.1565,135.1875
70936,2023-05-09 22:06:52,135.1575,135.18650000000002
70940,2023-05-09 22:06:53,135.165,135.188
70943,2023-05-09 22:06:54,135.1655,135.187
70947,2023-05-09 22:06:55,135.165,135.188
70950,2023-05-09 22:06:56,135.1655,135.18849999999998
70954,2023-05-09 22:06:57,135.165,135.188
70957,2023-05-09 22:06:58,135.16449999999998,135.188
70961,2023-05-09 22:06:59,135.165,135.18849999999998
70965,2023-05-09 22:07:00,135.163,135.189
70968,2023-05-09 22:07:01,135.162,135.182
70972,2023-05-09 22:07:02,135.164,135.19
70977,2023-05-09 22:07:03,135.164,135.181
70982,2023-05-09 22:07:04,135.163,135.1865
70986,2023-05-09 22:07:05,135.164,135.1855
70990,2023-05-09 22:07:06,135.162,135.191
70993,2023-05-09 22:07:07,135.164,135.1875
70997,2023-05-09 22:07:08,135.164,135.1865
71001,2023-05-09 22:07:09,135.164,135.185
71005,2023-05-09 22:07:10,135.164,135.182
71010,2023-05-09 22:07:11,135.165,135.188
71013,2023-05-09 22:07:12,135.1635,135.18599999999998
71017,2023-05-09 22:07:13,135.162,135.18599999999998
71021,2023-05-09 22:07:14,135.162,135.184
71025,2023-05-09 22:07:15,135.166,135.189
71030,2023-05-09 22:07:16,135.1635,135.1855
71034,2023-05-09 22:07:17,135.167,135.182
71037,2023-05-09 22:07:18,135.1635,135.1865
71041,2023-05-09 22:07:19,135.163,135.191
71044,2023-05-09 22:07:20,135.164,135.182
71049,2023-05-09 22:07:21,135.163,135.182
71052,2023-05-09 22:07:22,135.16449999999998,135.18599999999998
71056,2023-05-09 22:07:23,135.1645,135.1855
71060,2023-05-09 22:07:24,135.164,135.182
71065,2023-05-09 22:07:25,135.1635,135.19
71069,2023-05-09 22:07:26,135.165,135.187
71074,2023-05-09 22:07:27,135.166,135.181
71077,2023-05-09 22:07:28,135.1635,135.1845
71081,2023-05-09 22:07:29,135.163,135.18400000000003
71085,2023-05-09 22:07:30,135.16449999999998,135.1855
71089,2023-05-09 22:07:31,135.1655,135.186
71093,2023-05-09 22:07:32,135.163,135.19
71096,2023-05-09 22:07:33,135.164,135.1835
71100,2023-05-09 22:07:34,135.165,135.18400000000003
71104,2023-05-09 22:07:35,135.164,135.189
71109,2023-05-09 22:07:36,135.166,135.185
71113,2023-05-09 22:07:37,135.167,135.181
71118,2023-05-09 22:07:38,135.16649999999998,135.187
71122,2023-05-09 22:07:39,135.16649999999998,135.188
71126,2023-05-09 22:07:40,135.16750000000002,135.187
71128,2023-05-09 22:07:41,135.168,135.187
71133,2023-05-09 22:07:42,135.168,135.1855
71135,2023-05-09 22:07:43,135.168,135.186
71139,2023-05-09 22:07:44,135.164,135.191
71142,2023-05-09 22:07:45,135.16449999999998,135.18650000000002
71146,2023-05-09 22:07:46,135.166,135.186
71149,2023-05-09 22:07:47,135.161,135.1875
71153,2023-05-09 22:07:48,135.161,135.187
71157,2023-05-09 22:07:49,135.161,135.187
71161,2023-05-09 22:07:50,135.161,135.188
71164,2023-05-09 22:07:51,135.161,135.18650000000002
71168,2023-05-09 22:07:52,135.161,135.187
71173,2023-05-09 22:07:53,135.161,135.186
71176,2023-05-09 22:07:54,135.161,135.187
71180,2023-05-09 22:07:55,135.161,135.18650000000002
71184,2023-05-09 22:07:56,135.161,135.1885
71188,2023-05-09 22:07:57,135.161,135.187
71192,2023-05-09 22:07:58,135.161,135.188
71195,2023-05-09 22:07:59,135.161,135.186
71200,2023-05-09 22:08:00,135.161,135.1875
71204,2023-05-09 22:08:01,135.161,135.1875
71208,2023-05-09 22:08:02,135.161,135.188
71210,2023-05-09 22:08:03,135.161,135.189
71213,2023-05-09 22:08:04,135.161,135.188
71217,2023-05-09 22:08:05,135.161,135.187
71220,2023-05-09 22:08:06,135.161,135.1875
71222,2023-05-09 22:08:07,135.161,135.1885
71224,2023-05-09 22:08:08,135.161,135.1875
71228,2023-05-09 22:08:09,135.161,135.187
71231,2023-05-09 22:08:10,135.161,135.191
71234,2023-05-09 22:08:11,135.161,135.1885
71238,2023-05-09 22:08:12,135.161,135.187
71241,2023-05-09 22:08:13,135.161,135.1885
71245,2023-05-09 22:08:14,135.161,135.187
71248,2023-05-09 22:08:15,135.161,135.188
71250,2023-05-09 22:08:16,135.161,135.188
71253,2023-05-09 22:08:17,135.161,135.1875
71257,2023-05-09 22:08:18,135.1635,135.18650000000002
71261,2023-05-09 22:08:19,135.161,135.187
71264,2023-05-09 22:08:20,135.1625,135.18900000000002
71268,2023-05-09 22:08:21,135.1655,135.18900000000002
71272,2023-05-09 22:08:22,135.16449999999998,135.188
71276,2023-05-09 22:08:23,135.166,135.189
71279,2023-05-09 22:08:24,135.1655,135.18900000000002
71285,2023-05-09 22:08:25,135.166,135.187
71288,2023-05-09 22:08:26,135.164,135.188
71293,2023-05-09 22:08:27,135.1655,135.18900000000002
71297,2023-05-09 22:08:28,135.166,135.191
71302,2023-05-09 22:08:29,135.166,135.189
71305,2023-05-09 22:08:30,135.166,135.1875
71309,2023-05-09 22:08:31,135.1655,135.18650000000002
71313,2023-05-09 22:08:32,135.165,135.187
71316,2023-05-09 22:08:33,135.165,135.187
71321,2023-05-09 22:08:34,135.166,135.189
71324,2023-05-09 22:08:35,135.166,135.1885
71328,2023-05-09 22:08:36,135.161,135.1875
71332,2023-05-09 22:08:37,135.161,135.187
71335,2023-05-09 22:08:38,135.161,135.188
71339,2023-05-09 22:08:39,135.161,135.188
71343,2023-05-09 22:08:40,135.161,135.188
71347,2023-05-09 22:08:41,135.162,135.187
71350,2023-05-09 22:08:42,135.161,135.188
71353,2023-05-09 22:08:43,135.161,135.1885
71357,2023-05-09 22:08:44,135.161,135.187
71360,2023-05-09 22:08:45,135.161,135.1875
71364,2023-05-09 22:08:46,135.161,135.1875
71368,2023-05-09 22:08:47,135.161,135.188
71371,2023-05-09 22:08:48,135.161,135.18900000000002
71375,2023-05-09 22:08:49,135.1625,135.18900000000002
71379,2023-05-09 22:08:50,135.161,135.187
71380,2023-05-09 22:08:51,135.161,135.18650000000002
71384,2023-05-09 22:08:52,135.161,135.1875
71388,2023-05-09 22:08:53,135.161,135.188
71392,2023-05-09 22:08:54,135.161,135.1905
71396,2023-05-09 22:08:55,135.161,135.187
71401,2023-05-09 22:08:56,135.161,135.18900000000002
71403,2023-05-09 22:08:57,135.161,135.18900000000002
71407,2023-05-09 22:08:58,135.161,135.18900000000002
71411,2023-05-09 22:08:59,135.161,135.18900000000002
71415,2023-05-09 22:09:00,135.1605,135.1865
71419,2023-05-09 22:09:01,135.1605,135.18599999999998
71423,2023-05-09 22:09:02,135.159,135.184
71426,2023-05-09 22:09:03,135.159,135.184
71431,2023-05-09 22:09:04,135.159,135.188
71436,2023-05-09 22:09:05,135.159,135.187
71440,2023-05-09 22:09:06,135.159,135.187
71446,2023-05-09 22:09:07,135.159,135.19
71450,2023-05-09 22:09:08,135.159,135.184
71453,2023-05-09 22:09:09,135.159,135.1875
71457,2023-05-09 22:09:10,135.159,135.187
71461,2023-05-09 22:09:11,135.159,135.1875
71465,2023-05-09 22:09:12,135.159,135.1865
71469,2023-05-09 22:09:13,135.159,135.191
71472,2023-05-09 22:09:14,135.161,135.1875
71476,2023-05-09 22:09:15,135.159,135.189
71482,2023-05-09 22:09:16,135.159,135.184
71485,2023-05-09 22:09:17,135.159,135.1875
71489,2023-05-09 22:09:18,135.159,135.1875
71493,2023-05-09 22:09:19,135.159,135.184
71498,2023-05-09 22:09:20,135.159,135.191
71501,2023-05-09 22:09:21,135.159,135.184
71504,2023-05-09 22:09:22,135.159,135.1865
71508,2023-05-09 22:09:23,135.159,135.1875
71512,2023-05-09 22:09:24,135.159,135.189
71517,2023-05-09 22:09:25,135.159,135.189
71520,2023-05-09 22:09:26,135.159,135.187
71524,2023-05-09 22:09:27,135.15949999999998,135.1875
71528,2023-05-09 22:09:28,135.159,135.18599999999998
71532,2023-05-09 22:09:29,135.159,135.1865
71536,2023-05-09 22:09:30,135.159,135.187
71540,2023-05-09 22:09:31,135.15949999999998,135.1875
71544,2023-05-09 22:09:32,135.15949999999998,135.18900000000002
71548,2023-05-09 22:09:33,135.159,135.188
71553,2023-05-09 22:09:34,135.159,135.184
71556,2023-05-09 22:09:35,135.159,135.19
71561,2023-05-09 22:09:36,135.159,135.1875
71565,2023-05-09 22:09:37,135.15949999999998,135.184
71571,2023-05-09 22:09:38,135.159,135.184
71576,2023-05-09 22:09:39,135.159,135.191
71579,2023-05-09 22:09:40,135.15949999999998,135.187
71583,2023-05-09 22:09:41,135.159,135.184
71586,2023-05-09 22:09:42,135.15949999999998,135.1875
71590,2023-05-09 22:09:43,135.15949999999998,135.187
71594,2023-05-09 22:09:44,135.159,135.187
71598,2023-05-09 22:09:45,135.16,135.191
71601,2023-05-09 22:09:46,135.16,135.184
71606,2023-05-09 22:09:47,135.164,135.189
71611,2023-05-09 22:09:48,135.166,135.192
71615,2023-05-09 22:09:49,135.166,135.192
71620,2023-05-09 22:09:50,135.167,135.192
71624,2023-05-09 22:09:51,135.166,135.192
71628,2023-05-09 22:09:52,135.167,135.193
71632,2023-05-09 22:09:53,135.167,135.191
71635,2023-05-09 22:09:54,135.167,135.1925
71639,2023-05-09 22:09:55,135.167,135.192
71643,2023-05-09 22:09:56,135.167,135.1925
71649,2023-05-09 22:09:57,135.167,135.1925
71653,2023-05-09 22:09:58,135.167,135.1935
71657,2023-05-09 22:09:59,135.167,135.192
71661,2023-05-09 22:10:00,135.167,135.192
71665,2023-05-09 22:10:01,135.169,135.194
71670,2023-05-09 22:10:02,135.168,135.194
71673,2023-05-09 22:10:03,135.169,135.19549999999998
71679,2023-05-09 22:10:04,135.169,135.195
71683,2023-05-09 22:10:05,135.169,135.196
71686,2023-05-09 22:10:06,135.169,135.195
71691,2023-05-09 22:10:07,135.169,135.195
71694,2023-05-09 22:10:08,135.169,135.19549999999998
71698,2023-05-09 22:10:09,135.169,135.196
71703,2023-05-09 22:10:10,135.169,135.195
71708,2023-05-09 22:10:11,135.17,135.195
71713,2023-05-09 22:10:12,135.169,135.19549999999998
71719,2023-05-09 22:10:13,135.169,135.198
71722,2023-05-09 22:10:14,135.17000000000002,135.196
71728,2023-05-09 22:10:15,135.177,135.19549999999998
71732,2023-05-09 22:10:16,135.177,135.196
71737,2023-05-09 22:10:17,135.177,135.19650000000001
71741,2023-05-09 22:10:18,135.177,135.196
71746,2023-05-09 22:10:19,135.178,135.196
71751,2023-05-09 22:10:20,135.178,135.196
71756,2023-05-09 22:10:21,135.177,135.1945
71762,2023-05-09 22:10:22,135.1695,135.196
71770,2023-05-09 22:10:23,135.169,135.196
71776,2023-05-09 22:10:24,135.169,135.196
71780,2023-05-09 22:10:25,135.169,135.19650000000001
71786,2023-05-09 22:10:26,135.169,135.196
71787,2023-05-09 22:10:27,135.169,135.197
71788,2023-05-09 22:10:28,135.169,135.196
71789,2023-05-09 22:10:31,135.169,135.1975
71791,2023-05-09 22:10:32,135.169,135.197
71794,2023-05-09 22:10:33,135.169,135.196
71797,2023-05-09 22:10:34,135.169,135.19650000000001
71799,2023-05-09 22:10:35,135.169,135.19650000000001
71803,2023-05-09 22:10:36,135.169,135.19650000000001
71807,2023-05-09 22:10:37,135.169,135.196
71810,2023-05-09 22:10:38,135.169,135.197
71813,2023-05-09 22:10:39,135.169,135.196
71816,2023-05-09 22:10:40,135.169,135.19549999999998
71818,2023-05-09 22:10:41,135.169,135.196
71821,2023-05-09 22:10:42,135.169,135.19650000000001
71825,2023-05-09 22:10:43,135.169,135.198
71828,2023-05-09 22:10:44,135.169,135.19650000000001
71832,2023-05-09 22:10:45,135.169,135.19549999999998
71836,2023-05-09 22:10:46,135.169,135.195
71839,2023-05-09 22:10:47,135.169,135.196
71842,2023-05-09 22:10:48,135.169,135.19549999999998
71844,2023-05-09 22:10:49,135.169,135.19549999999998
71848,2023-05-09 22:10:50,135.169,135.195
71849,2023-05-09 22:10:54,135.169,135.194
71852,2023-05-09 22:10:55,135.169,135.196
71855,2023-05-09 22:10:56,135.169,135.19549999999998
71859,2023-05-09 22:10:57,135.169,135.19549999999998
71863,2023-05-09 22:10:58,135.169,135.194
71866,2023-05-09 22:10:59,135.169,135.19549999999998
71868,2023-05-09 22:11:00,135.168,135.194
71871,2023-05-09 22:11:01,135.169,135.197
71874,2023-05-09 22:11:02,135.169,135.19650000000001
71878,2023-05-09 22:11:03,135.169,135.195
71881,2023-05-09 22:11:04,135.169,135.19650000000001
71885,2023-05-09 22:11:05,135.169,135.196
71890,2023-05-09 22:11:06,135.171,135.196
71895,2023-05-09 22:11:07,135.169,135.197
71899,2023-05-09 22:11:08,135.169,135.197
71903,2023-05-09 22:11:09,135.169,135.196
71906,2023-05-09 22:11:10,135.169,135.197
71910,2023-05-09 22:11:11,135.169,135.197
71914,2023-05-09 22:11:12,135.169,135.197
71918,2023-05-09 22:11:13,135.169,135.198
71921,2023-05-09 22:11:14,135.169,135.197
71925,2023-05-09 22:11:15,135.169,135.19650000000001
71929,2023-05-09 22:11:16,135.169,135.197
71933,2023-05-09 22:11:17,135.169,135.197
71939,2023-05-09 22:11:18,135.169,135.197
71943,2023-05-09 22:11:19,135.169,135.197
71947,2023-05-09 22:11:20,135.169,135.197
71950,2023-05-09 22:11:21,135.169,135.19650000000001
71954,2023-05-09 22:11:22,135.169,135.196
71957,2023-05-09 22:11:23,135.169,135.19650000000001
71961,2023-05-09 22:11:24,135.169,135.196
71966,2023-05-09 22:11:25,135.169,135.197
71969,2023-05-09 22:11:26,135.169,135.19650000000001
71973,2023-05-09 22:11:27,135.169,135.196
71976,2023-05-09 22:11:28,135.169,135.197
71980,2023-05-09 22:11:29,135.169,135.197
71984,2023-05-09 22:11:30,135.169,135.197
71988,2023-05-09 22:11:31,135.169,135.198
71991,2023-05-09 22:11:32,135.169,135.197
71995,2023-05-09 22:11:33,135.169,135.197
71999,2023-05-09 22:11:34,135.169,135.196
72002,2023-05-09 22:11:35,135.169,135.197
72006,2023-05-09 22:11:36,135.169,135.19650000000001
72010,2023-05-09 22:11:37,135.169,135.19650000000001
72014,2023-05-09 22:11:38,135.169,135.198
72017,2023-05-09 22:11:39,135.169,135.19650000000001
72021,2023-05-09 22:11:40,135.169,135.194
72024,2023-05-09 22:11:41,135.168,135.196
72028,2023-05-09 22:11:42,135.169,135.196
72032,2023-05-09 22:11:43,135.169,135.196
72036,2023-05-09 22:11:44,135.169,135.196
72040,2023-05-09 22:11:45,135.169,135.198
72043,2023-05-09 22:11:46,135.169,135.196
72047,2023-05-09 22:11:47,135.174,135.194
72050,2023-05-09 22:11:48,135.174,135.199
72055,2023-05-09 22:11:49,135.174,135.19799999999998
72059,2023-05-09 22:11:50,135.174,135.196
72064,2023-05-09 22:11:51,135.174,135.196
72067,2023-05-09 22:11:52,135.174,135.19650000000001
72071,2023-05-09 22:11:53,135.174,135.195
72074,2023-05-09 22:11:54,135.174,135.196
72079,2023-05-09 22:11:55,135.174,135.1975
72083,2023-05-09 22:11:56,135.174,135.198
72088,2023-05-09 22:11:57,135.174,135.1975
72092,2023-05-09 22:11:58,135.174,135.2
72095,2023-05-09 22:11:59,135.174,135.19799999999998
72099,2023-05-09 22:12:00,135.174,135.195
72102,2023-05-09 22:12:01,135.174,135.197
72106,2023-05-09 22:12:02,135.175,135.195
72111,2023-05-09 22:12:03,135.175,135.197
72113,2023-05-09 22:12:04,135.175,135.197
72117,2023-05-09 22:12:05,135.175,135.197
72121,2023-05-09 22:12:06,135.175,135.195
72124,2023-05-09 22:12:07,135.175,135.19650000000001
72128,2023-05-09 22:12:08,135.175,135.197
72132,2023-05-09 22:12:09,135.175,135.196
72138,2023-05-09 22:12:10,135.175,135.1975
72142,2023-05-09 22:12:11,135.175,135.19799999999998
72146,2023-05-09 22:12:12,135.175,135.197
72149,2023-05-09 22:12:13,135.175,135.1985
72153,2023-05-09 22:12:14,135.175,135.19799999999998
72157,2023-05-09 22:12:15,135.175,135.19799999999998
72161,2023-05-09 22:12:16,135.175,135.1985
72165,2023-05-09 22:12:17,135.175,135.2
72168,2023-05-09 22:12:18,135.175,135.196
72171,2023-05-09 22:12:19,135.175,135.197
72176,2023-05-09 22:12:20,135.175,135.196
72179,2023-05-09 22:12:21,135.175,135.196
72183,2023-05-09 22:12:22,135.175,135.196
72187,2023-05-09 22:12:23,135.175,135.197
72190,2023-05-09 22:12:24,135.175,135.196
72194,2023-05-09 22:12:25,135.175,135.195
72197,2023-05-09 22:12:26,135.175,135.196
72201,2023-05-09 22:12:27,135.175,135.196
72205,2023-05-09 22:12:28,135.1755,135.195
72209,2023-05-09 22:12:29,135.175,135.195
72214,2023-05-09 22:12:30,135.175,135.195
72219,2023-05-09 22:12:31,135.175,135.197
72224,2023-05-09 22:12:32,135.175,135.194
72229,2023-05-09 22:12:33,135.175,135.194
72234,2023-05-09 22:12:34,135.175,135.19549999999998
72238,2023-05-09 22:12:35,135.175,135.194
72243,2023-05-09 22:12:36,135.1755,135.195
72247,2023-05-09 22:12:37,135.175,135.196
72251,2023-05-09 22:12:38,135.175,135.19650000000001
72255,2023-05-09 22:12:39,135.175,135.197
72260,2023-05-09 22:12:40,135.175,135.197
72263,2023-05-09 22:12:41,135.1755,135.196
72267,2023-05-09 22:12:42,135.175,135.196
72271,2023-05-09 22:12:43,135.175,135.197
72276,2023-05-09 22:12:44,135.175,135.196
72280,2023-05-09 22:12:45,135.175,135.196
72286,2023-05-09 22:12:46,135.176,135.197
72290,2023-05-09 22:12:47,135.187,135.197
72295,2023-05-09 22:12:48,135.187,135.198
72298,2023-05-09 22:12:49,135.187,135.1975
72302,2023-05-09 22:12:50,135.187,135.1975
72308,2023-05-09 22:12:51,135.187,135.197
72311,2023-05-09 22:12:52,135.186,135.196
72315,2023-05-09 22:12:53,135.18650000000002,135.19799999999998
72319,2023-05-09 22:12:54,135.18650000000002,135.19799999999998
72321,2023-05-09 22:12:55,135.187,135.1995
72325,2023-05-09 22:12:58,135.186,135.196
72326,2023-05-09 22:12:59,135.187,135.202
72329,2023-05-09 22:13:00,135.1825,135.1985
72331,2023-05-09 22:13:01,135.175,135.194
72336,2023-05-09 22:13:02,135.175,135.195
72341,2023-05-09 22:13:03,135.175,135.193
72344,2023-05-09 22:13:04,135.175,135.19299999999998
72350,2023-05-09 22:13:05,135.174,135.19150000000002
72354,2023-05-09 22:13:06,135.174,135.193
72357,2023-05-09 22:13:07,135.174,135.191
72360,2023-05-09 22:13:08,135.174,135.192
72362,2023-05-09 22:13:09,135.174,135.192
72365,2023-05-09 22:13:10,135.174,135.1925
72367,2023-05-09 22:13:11,135.175,135.192
72368,2023-05-09 22:13:13,135.175,135.192
72371,2023-05-09 22:13:14,135.176,135.192
72376,2023-05-09 22:13:15,135.175,135.192
72383,2023-05-09 22:13:16,135.175,135.19299999999998
72387,2023-05-09 22:13:17,135.175,135.193
72392,2023-05-09 22:13:18,135.175,135.192
72397,2023-05-09 22:13:19,135.174,135.1925
72403,2023-05-09 22:13:20,135.174,135.193
72406,2023-05-09 22:13:21,135.174,135.1905
72410,2023-05-09 22:13:22,135.174,135.192
72416,2023-05-09 22:13:23,135.174,135.191
72424,2023-05-09 22:13:24,135.174,135.193
72429,2023-05-09 22:13:25,135.174,135.1925
72433,2023-05-09 22:13:26,135.174,135.191
72440,2023-05-09 22:13:27,135.173,135.189
72444,2023-05-09 22:13:28,135.173,135.19
72450,2023-05-09 22:13:29,135.173,135.19
72455,2023-05-09 22:13:30,135.173,135.189
72460,2023-05-09 22:13:31,135.173,135.189
72465,2023-05-09 22:13:32,135.175,135.191
72470,2023-05-09 22:13:33,135.174,135.19
72475,2023-05-09 22:13:34,135.173,135.19
72482,2023-05-09 22:13:35,135.1735,135.19
72488,2023-05-09 22:13:36,135.173,135.19
72493,2023-05-09 22:13:37,135.166,135.183
72498,2023-05-09 22:13:38,135.165,135.181
72503,2023-05-09 22:13:39,135.164,135.182
72506,2023-05-09 22:13:40,135.163,135.181
72511,2023-05-09 22:13:41,135.16,135.17849999999999
72515,2023-05-09 22:13:42,135.161,135.179
72518,2023-05-09 22:13:43,135.1635,135.182
72520,2023-05-09 22:13:45,135.164,135.182
72525,2023-05-09 22:13:46,135.164,135.182
72528,2023-05-09 22:13:47,135.1625,135.182
72534,2023-05-09 22:13:48,135.162,135.181
72539,2023-05-09 22:13:49,135.1605,135.1805
72545,2023-05-09 22:13:50,135.163,135.181
72546,2023-05-09 22:13:51,135.163,135.182
72551,2023-05-09 22:13:52,135.163,135.183
